SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
548,DC:A6:32:33:E9:E9,2020-06-26 21:44:36.601635,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
549,DC:A6:32:33:E9:E9,2020-06-26 21:44:38.606642,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
550,DC:A6:32:33:E9:E9,2020-06-26 21:44:39.293555,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
551,DC:A6:32:33:E9:E9,2020-06-26 21:44:40.247526,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
552,DC:A6:32:33:E9:E9,2020-06-26 21:44:41.024163,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
553,DC:A6:32:33:E9:E9,2020-06-26 21:44:42.012851,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
554,DC:A6:32:33:E9:E9,2020-06-26 21:44:43.311602,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
555,DC:A6:32:33:E9:E9,2020-06-26 21:44:44.004208,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
556,DC:A6:32:33:E9:E9,2020-06-26 21:44:45.199103,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
557,DC:A6:32:33:E9:E9,2020-06-26 21:44:46.150074,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
558,DC:A6:32:33:E9:E9,2020-06-26 21:44:47.036682,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
559,DC:A6:32:33:E9:E9,2020-06-26 21:44:48.324133,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
560,DC:A6:32:33:E9:E9,2020-06-26 21:44:49.082962,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
