SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
548,DC:A6:32:33:E9:E9,2020-06-26 21:24:18.015255,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
549,DC:A6:32:33:E9:E9,2020-06-26 21:24:19.202035,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
550,DC:A6:32:33:E9:E9,2020-06-26 21:24:20.257632,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-19,0.123825
551,DC:A6:32:33:E9:E9,2020-06-26 21:24:21.032032,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
552,DC:A6:32:33:E9:E9,2020-06-26 21:24:22.137040,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
553,DC:A6:32:33:E9:E9,2020-06-26 21:24:23.510637,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
554,DC:A6:32:33:E9:E9,2020-06-26 21:24:24.023346,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
555,DC:A6:32:33:E9:E9,2020-06-26 21:24:25.064590,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
556,DC:A6:32:33:E9:E9,2020-06-26 21:24:26.715873,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
557,DC:A6:32:33:E9:E9,2020-06-26 21:24:27.262191,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
558,DC:A6:32:33:E9:E9,2020-06-26 21:24:28.147269,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
559,DC:A6:32:33:E9:E9,2020-06-26 21:24:29.640977,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
560,DC:A6:32:33:E9:E9,2020-06-26 21:24:30.137723,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
561,DC:A6:32:33:E9:E9,2020-06-26 21:24:31.142139,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
562,DC:A6:32:33:E9:E9,2020-06-26 21:24:32.042755,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
563,DC:A6:32:33:E9:E9,2020-06-26 21:24:33.114793,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
564,DC:A6:32:33:E9:E9,2020-06-26 21:24:34.327983,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
565,DC:A6:32:33:E9:E9,2020-06-26 21:24:35.675436,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
566,DC:A6:32:33:E9:E9,2020-06-26 21:24:36.113448,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
567,DC:A6:32:33:E9:E9,2020-06-26 21:24:37.761082,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
568,DC:A6:32:33:E9:E9,2020-06-26 21:24:38.023583,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
569,DC:A6:32:33:E9:E9,2020-06-26 21:24:39.154745,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
570,DC:A6:32:33:E9:E9,2020-06-26 21:24:40.073517,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
571,DC:A6:32:33:E9:E9,2020-06-26 21:24:41.051516,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
572,DC:A6:32:33:E9:E9,2020-06-26 21:24:42.186046,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
573,DC:A6:32:33:E9:E9,2020-06-26 21:24:43.174884,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
574,DC:A6:32:33:E9:E9,2020-06-26 21:24:44.032275,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
575,DC:A6:32:33:E9:E9,2020-06-26 21:24:45.004775,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
576,DC:A6:32:33:E9:E9,2020-06-26 21:24:46.062608,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
