SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
548,DC:A6:32:33:E9:E9,2020-06-26 21:34:14.107150,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
549,DC:A6:32:33:E9:E9,2020-06-26 21:34:15.480964,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
550,DC:A6:32:33:E9:E9,2020-06-26 21:34:16.034031,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
551,DC:A6:32:33:E9:E9,2020-06-26 21:34:17.130995,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
552,DC:A6:32:33:E9:E9,2020-06-26 21:34:18.234137,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
553,DC:A6:32:33:E9:E9,2020-06-26 21:34:19.258650,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
554,DC:A6:32:33:E9:E9,2020-06-26 21:34:20.070983,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
555,DC:A6:32:33:E9:E9,2020-06-26 21:34:21.430945,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
556,DC:A6:32:33:E9:E9,2020-06-26 21:34:22.052173,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
557,DC:A6:32:33:E9:E9,2020-06-26 21:34:23.643594,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
558,DC:A6:32:33:E9:E9,2020-06-26 21:34:24.128474,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
559,DC:A6:32:33:E9:E9,2020-06-26 21:34:25.169737,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
560,DC:A6:32:33:E9:E9,2020-06-26 21:34:27.013639,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
561,DC:A6:32:33:E9:E9,2020-06-26 21:34:29.018674,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
562,DC:A6:32:33:E9:E9,2020-06-26 21:34:30.048584,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
563,DC:A6:32:33:E9:E9,2020-06-26 21:34:31.332285,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
564,DC:A6:32:33:E9:E9,2020-06-26 21:34:32.141101,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
565,DC:A6:32:33:E9:E9,2020-06-26 21:34:33.003597,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
566,DC:A6:32:33:E9:E9,2020-06-26 21:34:34.293689,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
567,DC:A6:32:33:E9:E9,2020-06-26 21:34:35.286093,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
568,DC:A6:32:33:E9:E9,2020-06-26 21:34:36.389949,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
569,DC:A6:32:33:E9:E9,2020-06-26 21:34:37.014308,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
570,DC:A6:32:33:E9:E9,2020-06-26 21:34:38.031255,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
571,DC:A6:32:33:E9:E9,2020-06-26 21:34:39.130048,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
572,DC:A6:32:33:E9:E9,2020-06-26 21:34:40.228728,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
573,DC:A6:32:33:E9:E9,2020-06-26 21:34:41.468735,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
574,DC:A6:32:33:E9:E9,2020-06-26 21:34:42.034289,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
575,DC:A6:32:33:E9:E9,2020-06-26 21:34:43.109992,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
576,DC:A6:32:33:E9:E9,2020-06-26 21:34:44.573855,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
577,DC:A6:32:33:E9:E9,2020-06-26 21:34:45.818801,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
578,DC:A6:32:33:E9:E9,2020-06-26 21:34:46.087415,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
579,DC:A6:32:33:E9:E9,2020-06-26 21:34:47.182509,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
580,DC:A6:32:33:E9:E9,2020-06-26 21:34:48.233862,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-25,0.123825
