SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
548,DC:A6:32:33:E9:E9,2020-06-26 21:14:32.062167,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
549,DC:A6:32:33:E9:E9,2020-06-26 21:14:33.278599,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
550,DC:A6:32:33:E9:E9,2020-06-26 21:14:34.187176,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
551,DC:A6:32:33:E9:E9,2020-06-26 21:14:35.100910,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
552,DC:A6:32:33:E9:E9,2020-06-26 21:14:36.050943,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
553,DC:A6:32:33:E9:E9,2020-06-26 21:14:37.067210,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
554,DC:A6:32:33:E9:E9,2020-06-26 21:14:38.223606,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
555,DC:A6:32:33:E9:E9,2020-06-26 21:14:39.035351,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
556,DC:A6:32:33:E9:E9,2020-06-26 21:14:40.047270,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
557,DC:A6:32:33:E9:E9,2020-06-26 21:14:41.687245,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
558,DC:A6:32:33:E9:E9,2020-06-26 21:14:42.055994,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
559,DC:A6:32:33:E9:E9,2020-06-26 21:14:43.055504,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
560,DC:A6:32:33:E9:E9,2020-06-26 21:14:44.482290,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
561,DC:A6:32:33:E9:E9,2020-06-26 21:14:45.011080,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
