SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
7962,DC:A6:32:33:E9:E9,2020-06-25 22:04:28.243134,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
7963,DC:A6:32:33:E9:E9,2020-06-25 22:04:29.199397,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
7964,DC:A6:32:33:E9:E9,2020-06-25 22:04:30.246930,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
7965,DC:A6:32:33:E9:E9,2020-06-25 22:04:31.025695,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
7966,DC:A6:32:33:E9:E9,2020-06-25 22:04:32.055737,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
7967,DC:A6:32:33:E9:E9,2020-06-25 22:04:33.028249,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
7968,DC:A6:32:33:E9:E9,2020-06-25 22:04:34.124511,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
7969,DC:A6:32:33:E9:E9,2020-06-25 22:04:35.157053,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
7970,DC:A6:32:33:E9:E9,2020-06-25 22:04:36.379586,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
7971,DC:A6:32:33:E9:E9,2020-06-25 22:04:37.067106,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
7972,DC:A6:32:33:E9:E9,2020-06-25 22:04:38.154648,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
7973,DC:A6:32:33:E9:E9,2020-06-25 22:04:39.163438,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
7974,DC:A6:32:33:E9:E9,2020-06-25 22:04:40.197181,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-62,1.8288
7975,DC:A6:32:33:E9:E9,2020-06-25 22:04:41.057200,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-61,1.8288
7976,DC:A6:32:33:E9:E9,2020-06-25 22:04:42.084736,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
7977,DC:A6:32:33:E9:E9,2020-06-25 22:04:43.012873,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
7978,DC:A6:32:33:E9:E9,2020-06-25 22:04:44.139781,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
7979,DC:A6:32:33:E9:E9,2020-06-25 22:04:45.024797,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
7980,DC:A6:32:33:E9:E9,2020-06-25 22:04:46.002344,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
7981,DC:A6:32:33:E9:E9,2020-06-25 22:04:47.019851,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
7982,DC:A6:32:33:E9:E9,2020-06-25 22:04:48.041758,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
7983,DC:A6:32:33:E9:E9,2020-06-25 22:04:49.477416,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
7984,DC:A6:32:33:E9:E9,2020-06-25 22:04:50.100546,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
7985,DC:A6:32:33:E9:E9,2020-06-25 22:04:51.418689,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
7986,DC:A6:32:33:E9:E9,2020-06-25 22:04:52.169967,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
7987,DC:A6:32:33:E9:E9,2020-06-25 22:04:53.270003,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
7988,DC:A6:32:33:E9:E9,2020-06-25 22:04:54.409997,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
7989,DC:A6:32:33:E9:E9,2020-06-25 22:04:55.148798,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-60,1.8288
7990,DC:A6:32:33:E9:E9,2020-06-25 22:04:56.015039,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
7991,DC:A6:32:33:E9:E9,2020-06-25 22:04:57.038862,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
7992,DC:A6:32:33:E9:E9,2020-06-25 22:04:58.388858,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
7993,DC:A6:32:33:E9:E9,2020-06-25 22:04:59.168913,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
7994,DC:A6:32:33:E9:E9,2020-06-25 22:05:00.026384,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
7995,DC:A6:32:33:E9:E9,2020-06-25 22:05:01.383136,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
7996,DC:A6:32:33:E9:E9,2020-06-25 22:05:02.057628,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
7997,DC:A6:32:33:E9:E9,2020-06-25 22:05:03.070806,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
7998,DC:A6:32:33:E9:E9,2020-06-25 22:05:04.060833,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
7999,DC:A6:32:33:E9:E9,2020-06-25 22:05:05.056497,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-78,1.8288
8000,DC:A6:32:33:E9:E9,2020-06-25 22:05:07.061565,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
8001,DC:A6:32:33:E9:E9,2020-06-25 22:05:08.106676,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
8002,DC:A6:32:33:E9:E9,2020-06-25 22:05:09.477883,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8003,DC:A6:32:33:E9:E9,2020-06-25 22:05:10.106671,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8004,DC:A6:32:33:E9:E9,2020-06-25 22:05:11.107937,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-60,1.8288
8005,DC:A6:32:33:E9:E9,2020-06-25 22:05:12.206702,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8006,DC:A6:32:33:E9:E9,2020-06-25 22:05:13.142375,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8007,DC:A6:32:33:E9:E9,2020-06-25 22:05:14.450494,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8008,DC:A6:32:33:E9:E9,2020-06-25 22:05:15.250509,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
8009,DC:A6:32:33:E9:E9,2020-06-25 22:05:16.375566,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
8010,DC:A6:32:33:E9:E9,2020-06-25 22:05:17.019324,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8011,DC:A6:32:33:E9:E9,2020-06-25 22:05:18.031193,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
8012,DC:A6:32:33:E9:E9,2020-06-25 22:05:19.065610,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
8013,DC:A6:32:33:E9:E9,2020-06-25 22:05:20.455648,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
8014,DC:A6:32:33:E9:E9,2020-06-25 22:05:21.004380,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8015,DC:A6:32:33:E9:E9,2020-06-25 22:05:22.050697,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
8016,DC:A6:32:33:E9:E9,2020-06-25 22:05:23.210707,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
8017,DC:A6:32:33:E9:E9,2020-06-25 22:05:24.050744,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
8018,DC:A6:32:33:E9:E9,2020-06-25 22:05:25.150736,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
8019,DC:A6:32:33:E9:E9,2020-06-25 22:05:27.005779,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
8020,DC:A6:32:33:E9:E9,2020-06-25 22:05:28.012638,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
8021,DC:A6:32:33:E9:E9,2020-06-25 22:05:29.090415,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
8022,DC:A6:32:33:E9:E9,2020-06-25 22:05:30.185809,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
8023,DC:A6:32:33:E9:E9,2020-06-25 22:05:31.173343,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-60,1.8288
8024,DC:A6:32:33:E9:E9,2020-06-25 22:05:32.115843,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
8025,DC:A6:32:33:E9:E9,2020-06-25 22:05:33.218417,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8026,DC:A6:32:33:E9:E9,2020-06-25 22:05:34.104257,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
8027,DC:A6:32:33:E9:E9,2020-06-25 22:05:35.310940,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8028,DC:A6:32:33:E9:E9,2020-06-25 22:05:36.155300,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8029,DC:A6:32:33:E9:E9,2020-06-25 22:05:37.125952,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8030,DC:A6:32:33:E9:E9,2020-06-25 22:05:38.060969,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
8031,DC:A6:32:33:E9:E9,2020-06-25 22:05:39.163523,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
8032,DC:A6:32:33:E9:E9,2020-06-25 22:05:40.050255,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
8033,DC:A6:32:33:E9:E9,2020-06-25 22:05:41.085451,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-61,1.8288
8034,DC:A6:32:33:E9:E9,2020-06-25 22:05:42.176270,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
8035,DC:A6:32:33:E9:E9,2020-06-25 22:05:43.041077,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
8036,DC:A6:32:33:E9:E9,2020-06-25 22:05:44.082438,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
8037,DC:A6:32:33:E9:E9,2020-06-25 22:05:45.166673,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
8038,DC:A6:32:33:E9:E9,2020-06-25 22:05:46.047410,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
8039,DC:A6:32:33:E9:E9,2020-06-25 22:05:47.381890,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
8040,DC:A6:32:33:E9:E9,2020-06-25 22:05:48.239824,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-61,1.8288
8041,DC:A6:32:33:E9:E9,2020-06-25 22:05:49.696288,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
8042,DC:A6:32:33:E9:E9,2020-06-25 22:05:50.111075,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
8043,DC:A6:32:33:E9:E9,2020-06-25 22:05:51.358202,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
8044,DC:A6:32:33:E9:E9,2020-06-25 22:05:53.201320,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
8045,DC:A6:32:33:E9:E9,2020-06-25 22:05:54.027572,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-61,1.8288
8046,DC:A6:32:33:E9:E9,2020-06-25 22:05:55.101343,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8047,DC:A6:32:33:E9:E9,2020-06-25 22:05:56.226355,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
8048,DC:A6:32:33:E9:E9,2020-06-25 22:05:58.158906,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
8049,DC:A6:32:33:E9:E9,2020-06-25 22:05:59.040955,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8050,DC:A6:32:33:E9:E9,2020-06-25 22:06:00.068833,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
8051,DC:A6:32:33:E9:E9,2020-06-25 22:06:01.528981,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-60,1.8288
8052,DC:A6:32:33:E9:E9,2020-06-25 22:06:02.016414,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
8053,DC:A6:32:33:E9:E9,2020-06-25 22:06:03.059015,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8054,DC:A6:32:33:E9:E9,2020-06-25 22:06:04.209973,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
8055,DC:A6:32:33:E9:E9,2020-06-25 22:06:05.040310,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8056,DC:A6:32:33:E9:E9,2020-06-25 22:06:06.140339,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
8057,DC:A6:32:33:E9:E9,2020-06-25 22:06:08.145401,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
8058,DC:A6:32:33:E9:E9,2020-06-25 22:06:10.154289,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
8059,DC:A6:32:33:E9:E9,2020-06-25 22:06:11.545456,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8060,DC:A6:32:33:E9:E9,2020-06-25 22:06:12.069210,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
8061,DC:A6:32:33:E9:E9,2020-06-25 22:06:13.007979,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
8062,DC:A6:32:33:E9:E9,2020-06-25 22:06:14.030493,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
8063,DC:A6:32:33:E9:E9,2020-06-25 22:06:15.391484,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
8064,DC:A6:32:33:E9:E9,2020-06-25 22:06:16.488066,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
8065,DC:A6:32:33:E9:E9,2020-06-25 22:06:17.286829,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-60,1.8288
8066,DC:A6:32:33:E9:E9,2020-06-25 22:06:18.111902,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
8067,DC:A6:32:33:E9:E9,2020-06-25 22:06:19.353173,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-60,1.8288
8068,DC:A6:32:33:E9:E9,2020-06-25 22:06:20.120647,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
8069,DC:A6:32:33:E9:E9,2020-06-25 22:06:21.673659,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-60,1.8288
8070,DC:A6:32:33:E9:E9,2020-06-25 22:06:22.110686,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
8071,DC:A6:32:33:E9:E9,2020-06-25 22:06:23.432645,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
8072,DC:A6:32:33:E9:E9,2020-06-25 22:06:24.052038,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8073,DC:A6:32:33:E9:E9,2020-06-25 22:06:25.177007,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8074,DC:A6:32:33:E9:E9,2020-06-25 22:06:26.020765,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8075,DC:A6:32:33:E9:E9,2020-06-25 22:06:27.112638,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
8076,DC:A6:32:33:E9:E9,2020-06-25 22:06:28.179570,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
8077,DC:A6:32:33:E9:E9,2020-06-25 22:06:29.097076,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8078,DC:A6:32:33:E9:E9,2020-06-25 22:06:30.007094,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8079,DC:A6:32:33:E9:E9,2020-06-25 22:06:31.014647,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
8080,DC:A6:32:33:E9:E9,2020-06-25 22:06:32.044632,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-61,1.8288
8081,DC:A6:32:33:E9:E9,2020-06-25 22:06:33.407192,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
8082,DC:A6:32:33:E9:E9,2020-06-25 22:06:34.707218,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
8083,DC:A6:32:33:E9:E9,2020-06-25 22:06:35.022669,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
8084,DC:A6:32:33:E9:E9,2020-06-25 22:06:36.328487,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-61,1.8288
8085,DC:A6:32:33:E9:E9,2020-06-25 22:06:37.007176,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8086,DC:A6:32:33:E9:E9,2020-06-25 22:06:38.102311,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8087,DC:A6:32:33:E9:E9,2020-06-25 22:06:39.052111,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8088,DC:A6:32:33:E9:E9,2020-06-25 22:06:40.142489,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-60,1.8288
8089,DC:A6:32:33:E9:E9,2020-06-25 22:06:42.039884,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
8090,DC:A6:32:33:E9:E9,2020-06-25 22:06:43.137378,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
8091,DC:A6:32:33:E9:E9,2020-06-25 22:06:44.207471,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-60,1.8288
8092,DC:A6:32:33:E9:E9,2020-06-25 22:06:45.287343,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-61,1.8288
8093,DC:A6:32:33:E9:E9,2020-06-25 22:06:46.403103,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-60,1.8288
8094,DC:A6:32:33:E9:E9,2020-06-25 22:06:47.022500,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8095,DC:A6:32:33:E9:E9,2020-06-25 22:06:48.287535,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-60,1.8288
8096,DC:A6:32:33:E9:E9,2020-06-25 22:06:49.466301,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
8097,DC:A6:32:33:E9:E9,2020-06-25 22:06:50.258820,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8098,DC:A6:32:33:E9:E9,2020-06-25 22:06:51.016355,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8099,DC:A6:32:33:E9:E9,2020-06-25 22:06:53.021445,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-60,1.8288
8100,DC:A6:32:33:E9:E9,2020-06-25 22:06:54.028901,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
8101,DC:A6:32:33:E9:E9,2020-06-25 22:06:55.176429,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-60,1.8288
8102,DC:A6:32:33:E9:E9,2020-06-25 22:06:56.214559,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-60,1.8288
8103,DC:A6:32:33:E9:E9,2020-06-25 22:06:57.017726,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8104,DC:A6:32:33:E9:E9,2020-06-25 22:06:58.303402,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
8105,DC:A6:32:33:E9:E9,2020-06-25 22:06:59.069014,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8106,DC:A6:32:33:E9:E9,2020-06-25 22:07:00.157787,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8107,DC:A6:32:33:E9:E9,2020-06-25 22:07:01.074050,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
8108,DC:A6:32:33:E9:E9,2020-06-25 22:07:02.154715,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
8109,DC:A6:32:33:E9:E9,2020-06-25 22:07:03.893460,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8110,DC:A6:32:33:E9:E9,2020-06-25 22:07:04.007707,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
8111,DC:A6:32:33:E9:E9,2020-06-25 22:07:05.127891,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-60,1.8288
8112,DC:A6:32:33:E9:E9,2020-06-25 22:07:06.226653,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
8113,DC:A6:32:33:E9:E9,2020-06-25 22:07:07.359182,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
8114,DC:A6:32:33:E9:E9,2020-06-25 22:07:08.645457,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
8115,DC:A6:32:33:E9:E9,2020-06-25 22:07:09.739237,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-60,1.8288
8116,DC:A6:32:33:E9:E9,2020-06-25 22:07:10.003602,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
8117,DC:A6:32:33:E9:E9,2020-06-25 22:07:11.150560,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
8118,DC:A6:32:33:E9:E9,2020-06-25 22:07:12.274322,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-60,1.8288
8119,DC:A6:32:33:E9:E9,2020-06-25 22:07:13.413113,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
8120,DC:A6:32:33:E9:E9,2020-06-25 22:07:14.249312,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-60,1.8288
8121,DC:A6:32:33:E9:E9,2020-06-25 22:07:16.254405,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8122,DC:A6:32:33:E9:E9,2020-06-25 22:07:17.633171,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
8123,DC:A6:32:33:E9:E9,2020-06-25 22:07:18.340667,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
8124,DC:A6:32:33:E9:E9,2020-06-25 22:07:19.173219,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8125,DC:A6:32:33:E9:E9,2020-06-25 22:07:20.250672,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8126,DC:A6:32:33:E9:E9,2020-06-25 22:07:21.179442,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-61,1.8288
8127,DC:A6:32:33:E9:E9,2020-06-25 22:07:22.108193,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
8128,DC:A6:32:33:E9:E9,2020-06-25 22:07:23.125219,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
8129,DC:A6:32:33:E9:E9,2020-06-25 22:07:24.618257,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8130,DC:A6:32:33:E9:E9,2020-06-25 22:07:25.013139,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
8131,DC:A6:32:33:E9:E9,2020-06-25 22:07:26.599540,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
8132,DC:A6:32:33:E9:E9,2020-06-25 22:07:27.059544,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
8133,DC:A6:32:33:E9:E9,2020-06-25 22:07:28.256601,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
8134,DC:A6:32:33:E9:E9,2020-06-25 22:07:29.057703,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
8135,DC:A6:32:33:E9:E9,2020-06-25 22:07:30.338422,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8136,DC:A6:32:33:E9:E9,2020-06-25 22:07:31.007128,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8137,DC:A6:32:33:E9:E9,2020-06-25 22:07:32.138388,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
8138,DC:A6:32:33:E9:E9,2020-06-25 22:07:33.422956,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
8139,DC:A6:32:33:E9:E9,2020-06-25 22:07:34.110934,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
8140,DC:A6:32:33:E9:E9,2020-06-25 22:07:35.115326,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
8141,DC:A6:32:33:E9:E9,2020-06-25 22:07:36.309766,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
8142,DC:A6:32:33:E9:E9,2020-06-25 22:07:37.043493,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
8143,DC:A6:32:33:E9:E9,2020-06-25 22:07:38.006001,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
8144,DC:A6:32:33:E9:E9,2020-06-25 22:07:40.055407,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
