SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
548,DC:A6:32:33:E9:E9,2020-06-26 22:14:39.165312,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
549,DC:A6:32:33:E9:E9,2020-06-26 22:14:40.842944,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
550,DC:A6:32:33:E9:E9,2020-06-26 22:14:41.068986,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
551,DC:A6:32:33:E9:E9,2020-06-26 22:14:42.694721,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
552,DC:A6:32:33:E9:E9,2020-06-26 22:14:43.053539,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
553,DC:A6:32:33:E9:E9,2020-06-26 22:14:44.164594,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
554,DC:A6:32:33:E9:E9,2020-06-26 22:14:45.221765,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
555,DC:A6:32:33:E9:E9,2020-06-26 22:14:46.471834,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
556,DC:A6:32:33:E9:E9,2020-06-26 22:14:47.056064,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
557,DC:A6:32:33:E9:E9,2020-06-26 22:14:48.005457,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
558,DC:A6:32:33:E9:E9,2020-06-26 22:14:49.140535,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
559,DC:A6:32:33:E9:E9,2020-06-26 22:14:50.051433,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
560,DC:A6:32:33:E9:E9,2020-06-26 22:14:51.308260,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
561,DC:A6:32:33:E9:E9,2020-06-26 22:14:52.413204,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
562,DC:A6:32:33:E9:E9,2020-06-26 22:14:53.011303,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
563,DC:A6:32:33:E9:E9,2020-06-26 22:14:54.063867,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
