SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
548,DC:A6:32:33:E9:E9,2020-06-26 21:04:17.108364,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
549,DC:A6:32:33:E9:E9,2020-06-26 21:04:18.350949,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
550,DC:A6:32:33:E9:E9,2020-06-26 21:04:19.170806,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
551,DC:A6:32:33:E9:E9,2020-06-26 21:04:20.162066,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
552,DC:A6:32:33:E9:E9,2020-06-26 21:04:22.075919,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
553,DC:A6:32:33:E9:E9,2020-06-26 21:04:23.069754,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
554,DC:A6:32:33:E9:E9,2020-06-26 21:04:25.074731,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
555,DC:A6:32:33:E9:E9,2020-06-26 21:04:26.149043,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
556,DC:A6:32:33:E9:E9,2020-06-26 21:04:27.072142,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
557,DC:A6:32:33:E9:E9,2020-06-26 21:04:28.531052,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
558,DC:A6:32:33:E9:E9,2020-06-26 21:04:29.453515,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
559,DC:A6:32:33:E9:E9,2020-06-26 21:04:30.150512,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
560,DC:A6:32:33:E9:E9,2020-06-26 21:04:31.092204,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
561,DC:A6:32:33:E9:E9,2020-06-26 21:04:32.012852,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
562,DC:A6:32:33:E9:E9,2020-06-26 21:04:33.829830,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
563,DC:A6:32:33:E9:E9,2020-06-26 21:04:34.039683,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
564,DC:A6:32:33:E9:E9,2020-06-26 21:04:35.292618,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
565,DC:A6:32:33:E9:E9,2020-06-26 21:04:36.223533,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
566,DC:A6:32:33:E9:E9,2020-06-26 21:04:37.303637,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
567,DC:A6:32:33:E9:E9,2020-06-26 21:04:38.069759,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
568,DC:A6:32:33:E9:E9,2020-06-26 21:04:39.278573,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
569,DC:A6:32:33:E9:E9,2020-06-26 21:04:40.047916,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
570,DC:A6:32:33:E9:E9,2020-06-26 21:04:41.622420,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
571,DC:A6:32:33:E9:E9,2020-06-26 21:04:42.153687,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
