SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
6031,DC:A6:32:33:E9:E9,2020-06-26 17:52:47.062948,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6032,DC:A6:32:33:E9:E9,2020-06-26 17:52:48.104187,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
6033,DC:A6:32:33:E9:E9,2020-06-26 17:52:49.752927,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6034,DC:A6:32:33:E9:E9,2020-06-26 17:52:50.265409,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6035,DC:A6:32:33:E9:E9,2020-06-26 17:52:51.795428,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6036,DC:A6:32:33:E9:E9,2020-06-26 17:52:52.005846,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6037,DC:A6:32:33:E9:E9,2020-06-26 17:52:53.459802,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6038,DC:A6:32:33:E9:E9,2020-06-26 17:52:54.549785,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6039,DC:A6:32:33:E9:E9,2020-06-26 17:52:55.260398,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6040,DC:A6:32:33:E9:E9,2020-06-26 17:52:56.002906,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6041,DC:A6:32:33:E9:E9,2020-06-26 17:52:57.630407,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6042,DC:A6:32:33:E9:E9,2020-06-26 17:52:58.089138,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6043,DC:A6:32:33:E9:E9,2020-06-26 17:52:59.644144,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6044,DC:A6:32:33:E9:E9,2020-06-26 17:53:00.080203,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6045,DC:A6:32:33:E9:E9,2020-06-26 17:53:01.444126,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6046,DC:A6:32:33:E9:E9,2020-06-26 17:53:02.064131,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6047,DC:A6:32:33:E9:E9,2020-06-26 17:53:03.071638,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6048,DC:A6:32:33:E9:E9,2020-06-26 17:53:04.587911,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6049,DC:A6:32:33:E9:E9,2020-06-26 17:53:05.020367,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6050,DC:A6:32:33:E9:E9,2020-06-26 17:53:06.245380,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6051,DC:A6:32:33:E9:E9,2020-06-26 17:53:07.341655,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6052,DC:A6:32:33:E9:E9,2020-06-26 17:53:08.435373,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6053,DC:A6:32:33:E9:E9,2020-06-26 17:53:09.535223,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6054,DC:A6:32:33:E9:E9,2020-06-26 17:53:10.635359,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6055,DC:A6:32:33:E9:E9,2020-06-26 17:53:11.154697,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6056,DC:A6:32:33:E9:E9,2020-06-26 17:53:12.582887,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6057,DC:A6:32:33:E9:E9,2020-06-26 17:53:14.211605,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6058,DC:A6:32:33:E9:E9,2020-06-26 17:53:15.605335,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6059,DC:A6:32:33:E9:E9,2020-06-26 17:53:16.159079,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6060,DC:A6:32:33:E9:E9,2020-06-26 17:53:17.070348,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6061,DC:A6:32:33:E9:E9,2020-06-26 17:53:18.204113,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6062,DC:A6:32:33:E9:E9,2020-06-26 17:53:19.450355,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6063,DC:A6:32:33:E9:E9,2020-06-26 17:53:20.554114,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6064,DC:A6:32:33:E9:E9,2020-06-26 17:53:21.564090,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6065,DC:A6:32:33:E9:E9,2020-06-26 17:53:22.412830,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6066,DC:A6:32:33:E9:E9,2020-06-26 17:53:23.501576,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6067,DC:A6:32:33:E9:E9,2020-06-26 17:53:24.070150,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6068,DC:A6:32:33:E9:E9,2020-06-26 17:53:25.371590,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6069,DC:A6:32:33:E9:E9,2020-06-26 17:53:26.191558,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6070,DC:A6:32:33:E9:E9,2020-06-26 17:53:28.196591,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6071,DC:A6:32:33:E9:E9,2020-06-26 17:53:29.619060,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6072,DC:A6:32:33:E9:E9,2020-06-26 17:53:30.031434,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6073,DC:A6:32:33:E9:E9,2020-06-26 17:53:32.036567,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6074,DC:A6:32:33:E9:E9,2020-06-26 17:53:33.735309,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6075,DC:A6:32:33:E9:E9,2020-06-26 17:53:34.090276,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6076,DC:A6:32:33:E9:E9,2020-06-26 17:53:36.095286,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6077,DC:A6:32:33:E9:E9,2020-06-26 17:53:38.100306,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6078,DC:A6:32:33:E9:E9,2020-06-26 17:53:39.312778,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6079,DC:A6:32:33:E9:E9,2020-06-26 17:53:40.074007,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6080,DC:A6:32:33:E9:E9,2020-06-26 17:53:41.471721,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6081,DC:A6:32:33:E9:E9,2020-06-26 17:53:42.010853,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6082,DC:A6:32:33:E9:E9,2020-06-26 17:53:43.160276,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6083,DC:A6:32:33:E9:E9,2020-06-26 17:53:44.200261,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6084,DC:A6:32:33:E9:E9,2020-06-26 17:53:45.304023,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6085,DC:A6:32:33:E9:E9,2020-06-26 17:53:46.074012,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6086,DC:A6:32:33:E9:E9,2020-06-26 17:53:47.290250,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6087,DC:A6:32:33:E9:E9,2020-06-26 17:53:48.502754,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6088,DC:A6:32:33:E9:E9,2020-06-26 17:53:49.151484,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6089,DC:A6:32:33:E9:E9,2020-06-26 17:53:50.248994,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6090,DC:A6:32:33:E9:E9,2020-06-26 17:53:51.760295,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6091,DC:A6:32:33:E9:E9,2020-06-26 17:53:52.035295,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6092,DC:A6:32:33:E9:E9,2020-06-26 17:53:54.040285,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
6093,DC:A6:32:33:E9:E9,2020-06-26 17:53:55.162809,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
6094,DC:A6:32:33:E9:E9,2020-06-26 17:53:56.120258,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6095,DC:A6:32:33:E9:E9,2020-06-26 17:53:57.210291,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6096,DC:A6:32:33:E9:E9,2020-06-26 17:53:58.445311,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6097,DC:A6:32:33:E9:E9,2020-06-26 17:53:59.091299,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6098,DC:A6:32:33:E9:E9,2020-06-26 17:54:00.155244,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6099,DC:A6:32:33:E9:E9,2020-06-26 17:54:01.158986,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-46,0.5635625
6100,DC:A6:32:33:E9:E9,2020-06-26 17:54:02.647106,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6101,DC:A6:32:33:E9:E9,2020-06-26 17:54:03.053970,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6102,DC:A6:32:33:E9:E9,2020-06-26 17:54:05.059048,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6103,DC:A6:32:33:E9:E9,2020-06-26 17:54:06.141473,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6104,DC:A6:32:33:E9:E9,2020-06-26 17:54:07.138387,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6105,DC:A6:32:33:E9:E9,2020-06-26 17:54:08.342736,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6106,DC:A6:32:33:E9:E9,2020-06-26 17:54:09.430203,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6107,DC:A6:32:33:E9:E9,2020-06-26 17:54:10.617706,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-46,0.5635625
6108,DC:A6:32:33:E9:E9,2020-06-26 17:54:11.076311,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6109,DC:A6:32:33:E9:E9,2020-06-26 17:54:12.161451,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-46,0.5635625
6110,DC:A6:32:33:E9:E9,2020-06-26 17:54:13.130202,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6111,DC:A6:32:33:E9:E9,2020-06-26 17:54:14.330175,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6112,DC:A6:32:33:E9:E9,2020-06-26 17:54:15.302671,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6113,DC:A6:32:33:E9:E9,2020-06-26 17:54:16.130180,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6114,DC:A6:32:33:E9:E9,2020-06-26 17:54:18.135220,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6115,DC:A6:32:33:E9:E9,2020-06-26 17:54:19.198349,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6116,DC:A6:32:33:E9:E9,2020-06-26 17:54:20.468335,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6117,DC:A6:32:33:E9:E9,2020-06-26 17:54:21.282717,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6118,DC:A6:32:33:E9:E9,2020-06-26 17:54:22.120179,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6119,DC:A6:32:33:E9:E9,2020-06-26 17:54:23.002665,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6120,DC:A6:32:33:E9:E9,2020-06-26 17:54:24.631471,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6121,DC:A6:32:33:E9:E9,2020-06-26 17:54:25.093906,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6122,DC:A6:32:33:E9:E9,2020-06-26 17:54:27.098935,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-46,0.5635625
6123,DC:A6:32:33:E9:E9,2020-06-26 17:54:28.428198,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6124,DC:A6:32:33:E9:E9,2020-06-26 17:54:29.342638,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6125,DC:A6:32:33:E9:E9,2020-06-26 17:54:30.060155,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-46,0.5635625
6126,DC:A6:32:33:E9:E9,2020-06-26 17:54:31.150772,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6127,DC:A6:32:33:E9:E9,2020-06-26 17:54:33.156430,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6128,DC:A6:32:33:E9:E9,2020-06-26 17:54:35.161432,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6129,DC:A6:32:33:E9:E9,2020-06-26 17:54:37.166422,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6130,DC:A6:32:33:E9:E9,2020-06-26 17:54:38.145029,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6131,DC:A6:32:33:E9:E9,2020-06-26 17:54:40.150154,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6132,DC:A6:32:33:E9:E9,2020-06-26 17:54:41.200154,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6133,DC:A6:32:33:E9:E9,2020-06-26 17:54:43.205127,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-46,0.5635625
6134,DC:A6:32:33:E9:E9,2020-06-26 17:54:44.485111,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6135,DC:A6:32:33:E9:E9,2020-06-26 17:54:45.281382,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6136,DC:A6:32:33:E9:E9,2020-06-26 17:54:47.285729,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6137,DC:A6:32:33:E9:E9,2020-06-26 17:54:48.064976,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6138,DC:A6:32:33:E9:E9,2020-06-26 17:54:49.105089,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6139,DC:A6:32:33:E9:E9,2020-06-26 17:54:50.095092,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6140,DC:A6:32:33:E9:E9,2020-06-26 17:54:51.791343,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6141,DC:A6:32:33:E9:E9,2020-06-26 17:54:52.067578,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6142,DC:A6:32:33:E9:E9,2020-06-26 17:54:53.016340,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6143,DC:A6:32:33:E9:E9,2020-06-26 17:54:54.510124,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6144,DC:A6:32:33:E9:E9,2020-06-26 17:54:56.170073,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6145,DC:A6:32:33:E9:E9,2020-06-26 17:54:57.441338,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6146,DC:A6:32:33:E9:E9,2020-06-26 17:54:58.348829,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6147,DC:A6:32:33:E9:E9,2020-06-26 17:54:59.083825,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6148,DC:A6:32:33:E9:E9,2020-06-26 17:55:00.165137,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6149,DC:A6:32:33:E9:E9,2020-06-26 17:55:02.170106,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6150,DC:A6:32:33:E9:E9,2020-06-26 17:55:03.043833,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6151,DC:A6:32:33:E9:E9,2020-06-26 17:55:04.290090,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6152,DC:A6:32:33:E9:E9,2020-06-26 17:55:05.651334,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6153,DC:A6:32:33:E9:E9,2020-06-26 17:55:06.142487,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6154,DC:A6:32:33:E9:E9,2020-06-26 17:55:08.147597,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6155,DC:A6:32:33:E9:E9,2020-06-26 17:55:09.453828,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6156,DC:A6:32:33:E9:E9,2020-06-26 17:55:10.101311,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6157,DC:A6:32:33:E9:E9,2020-06-26 17:55:11.851308,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6158,DC:A6:32:33:E9:E9,2020-06-26 17:55:12.099887,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6159,DC:A6:32:33:E9:E9,2020-06-26 17:55:13.405069,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6160,DC:A6:32:33:E9:E9,2020-06-26 17:55:14.501323,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6161,DC:A6:32:33:E9:E9,2020-06-26 17:55:15.055053,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6162,DC:A6:32:33:E9:E9,2020-06-26 17:55:16.153803,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6163,DC:A6:32:33:E9:E9,2020-06-26 17:55:18.158811,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6164,DC:A6:32:33:E9:E9,2020-06-26 17:55:19.754428,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6165,DC:A6:32:33:E9:E9,2020-06-26 17:55:20.025535,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6166,DC:A6:32:33:E9:E9,2020-06-26 17:55:21.089398,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6167,DC:A6:32:33:E9:E9,2020-06-26 17:55:22.255041,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6168,DC:A6:32:33:E9:E9,2020-06-26 17:55:23.301355,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6169,DC:A6:32:33:E9:E9,2020-06-26 17:55:24.116303,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6170,DC:A6:32:33:E9:E9,2020-06-26 17:55:25.512558,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6171,DC:A6:32:33:E9:E9,2020-06-26 17:55:26.061303,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6172,DC:A6:32:33:E9:E9,2020-06-26 17:55:27.220053,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6173,DC:A6:32:33:E9:E9,2020-06-26 17:55:28.253792,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6174,DC:A6:32:33:E9:E9,2020-06-26 17:55:29.023829,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6175,DC:A6:32:33:E9:E9,2020-06-26 17:55:30.155061,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6176,DC:A6:32:33:E9:E9,2020-06-26 17:55:31.411314,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6177,DC:A6:32:33:E9:E9,2020-06-26 17:55:32.011332,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-46,0.5635625
6178,DC:A6:32:33:E9:E9,2020-06-26 17:55:33.853788,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6179,DC:A6:32:33:E9:E9,2020-06-26 17:55:34.125018,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6180,DC:A6:32:33:E9:E9,2020-06-26 17:55:35.085027,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6181,DC:A6:32:33:E9:E9,2020-06-26 17:55:36.108186,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6182,DC:A6:32:33:E9:E9,2020-06-26 17:55:37.058704,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6183,DC:A6:32:33:E9:E9,2020-06-26 17:55:39.063827,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-46,0.5635625
6184,DC:A6:32:33:E9:E9,2020-06-26 17:55:40.712534,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6185,DC:A6:32:33:E9:E9,2020-06-26 17:55:41.002361,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6186,DC:A6:32:33:E9:E9,2020-06-26 17:55:42.090033,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6187,DC:A6:32:33:E9:E9,2020-06-26 17:55:43.151291,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6188,DC:A6:32:33:E9:E9,2020-06-26 17:55:44.245053,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6189,DC:A6:32:33:E9:E9,2020-06-26 17:55:45.061276,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6190,DC:A6:32:33:E9:E9,2020-06-26 17:55:46.101258,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6191,DC:A6:32:33:E9:E9,2020-06-26 17:55:47.190019,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6192,DC:A6:32:33:E9:E9,2020-06-26 17:55:48.008774,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6193,DC:A6:32:33:E9:E9,2020-06-26 17:55:49.638997,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6194,DC:A6:32:33:E9:E9,2020-06-26 17:55:50.296362,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6195,DC:A6:32:33:E9:E9,2020-06-26 17:55:51.395041,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6196,DC:A6:32:33:E9:E9,2020-06-26 17:55:52.099881,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6197,DC:A6:32:33:E9:E9,2020-06-26 17:55:53.047562,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6198,DC:A6:32:33:E9:E9,2020-06-26 17:55:54.223772,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6199,DC:A6:32:33:E9:E9,2020-06-26 17:55:55.781288,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6200,DC:A6:32:33:E9:E9,2020-06-26 17:55:56.480679,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6201,DC:A6:32:33:E9:E9,2020-06-26 17:55:57.028783,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6202,DC:A6:32:33:E9:E9,2020-06-26 17:55:58.008763,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6203,DC:A6:32:33:E9:E9,2020-06-26 17:55:59.025620,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6204,DC:A6:32:33:E9:E9,2020-06-26 17:56:00.192508,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
