SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
13270,DC:A6:32:33:E9:E9,2020-06-26 03:49:32.082219,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13271,DC:A6:32:33:E9:E9,2020-06-26 03:49:33.428444,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
13272,DC:A6:32:33:E9:E9,2020-06-26 03:49:34.203440,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13273,DC:A6:32:33:E9:E9,2020-06-26 03:49:35.747302,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13274,DC:A6:32:33:E9:E9,2020-06-26 03:49:36.185414,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13275,DC:A6:32:33:E9:E9,2020-06-26 03:49:37.017264,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13276,DC:A6:32:33:E9:E9,2020-06-26 03:49:38.293522,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13277,DC:A6:32:33:E9:E9,2020-06-26 03:49:39.337291,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13278,DC:A6:32:33:E9:E9,2020-06-26 03:49:40.115409,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13279,DC:A6:32:33:E9:E9,2020-06-26 03:49:42.119886,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13280,DC:A6:32:33:E9:E9,2020-06-26 03:49:43.241786,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13281,DC:A6:32:33:E9:E9,2020-06-26 03:49:44.009764,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13282,DC:A6:32:33:E9:E9,2020-06-26 03:49:45.387418,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13283,DC:A6:32:33:E9:E9,2020-06-26 03:49:46.047430,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13284,DC:A6:32:33:E9:E9,2020-06-26 03:49:47.149943,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13285,DC:A6:32:33:E9:E9,2020-06-26 03:49:48.693759,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13286,DC:A6:32:33:E9:E9,2020-06-26 03:49:49.032487,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13287,DC:A6:32:33:E9:E9,2020-06-26 03:49:51.037441,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13288,DC:A6:32:33:E9:E9,2020-06-26 03:49:52.223799,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
13289,DC:A6:32:33:E9:E9,2020-06-26 03:49:53.088823,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13290,DC:A6:32:33:E9:E9,2020-06-26 03:49:54.438864,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13291,DC:A6:32:33:E9:E9,2020-06-26 03:49:55.895135,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13292,DC:A6:32:33:E9:E9,2020-06-26 03:49:56.007482,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13293,DC:A6:32:33:E9:E9,2020-06-26 03:49:57.137639,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13294,DC:A6:32:33:E9:E9,2020-06-26 03:49:58.085163,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13295,DC:A6:32:33:E9:E9,2020-06-26 03:49:59.185179,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
13296,DC:A6:32:33:E9:E9,2020-06-26 03:50:00.093957,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13297,DC:A6:32:33:E9:E9,2020-06-26 03:50:01.337618,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13298,DC:A6:32:33:E9:E9,2020-06-26 03:50:02.205259,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13299,DC:A6:32:33:E9:E9,2020-06-26 03:50:03.350876,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13300,DC:A6:32:33:E9:E9,2020-06-26 03:50:04.081526,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13301,DC:A6:32:33:E9:E9,2020-06-26 03:50:05.122807,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13302,DC:A6:32:33:E9:E9,2020-06-26 03:50:06.140322,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-42,0.9144
13303,DC:A6:32:33:E9:E9,2020-06-26 03:50:07.054088,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13304,DC:A6:32:33:E9:E9,2020-06-26 03:50:08.111612,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13305,DC:A6:32:33:E9:E9,2020-06-26 03:50:10.116659,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13306,DC:A6:32:33:E9:E9,2020-06-26 03:50:11.161700,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13307,DC:A6:32:33:E9:E9,2020-06-26 03:50:12.347926,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13308,DC:A6:32:33:E9:E9,2020-06-26 03:50:13.096691,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13309,DC:A6:32:33:E9:E9,2020-06-26 03:50:14.343654,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13310,DC:A6:32:33:E9:E9,2020-06-26 03:50:15.117959,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13311,DC:A6:32:33:E9:E9,2020-06-26 03:50:16.006091,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
13312,DC:A6:32:33:E9:E9,2020-06-26 03:50:18.011859,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13313,DC:A6:32:33:E9:E9,2020-06-26 03:50:19.311865,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13314,DC:A6:32:33:E9:E9,2020-06-26 03:50:20.015589,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13315,DC:A6:32:33:E9:E9,2020-06-26 03:50:21.268094,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13316,DC:A6:32:33:E9:E9,2020-06-26 03:50:22.068142,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13317,DC:A6:32:33:E9:E9,2020-06-26 03:50:23.054372,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13318,DC:A6:32:33:E9:E9,2020-06-26 03:50:24.094399,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13319,DC:A6:32:33:E9:E9,2020-06-26 03:50:25.288209,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
13320,DC:A6:32:33:E9:E9,2020-06-26 03:50:26.096798,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13321,DC:A6:32:33:E9:E9,2020-06-26 03:50:27.205083,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13322,DC:A6:32:33:E9:E9,2020-06-26 03:50:28.212015,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13323,DC:A6:32:33:E9:E9,2020-06-26 03:50:29.006874,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13324,DC:A6:32:33:E9:E9,2020-06-26 03:50:30.050795,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13325,DC:A6:32:33:E9:E9,2020-06-26 03:50:31.748338,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13326,DC:A6:32:33:E9:E9,2020-06-26 03:50:32.005784,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13327,DC:A6:32:33:E9:E9,2020-06-26 03:50:33.033343,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
13328,DC:A6:32:33:E9:E9,2020-06-26 03:50:34.223366,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13329,DC:A6:32:33:E9:E9,2020-06-26 03:50:35.147129,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13330,DC:A6:32:33:E9:E9,2020-06-26 03:50:36.195884,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13331,DC:A6:32:33:E9:E9,2020-06-26 03:50:37.147131,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13332,DC:A6:32:33:E9:E9,2020-06-26 03:50:38.149671,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13333,DC:A6:32:33:E9:E9,2020-06-26 03:50:39.538437,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13334,DC:A6:32:33:E9:E9,2020-06-26 03:50:40.053454,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13335,DC:A6:32:33:E9:E9,2020-06-26 03:50:41.394735,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
13336,DC:A6:32:33:E9:E9,2020-06-26 03:50:42.228483,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13337,DC:A6:32:33:E9:E9,2020-06-26 03:50:43.003507,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13338,DC:A6:32:33:E9:E9,2020-06-26 03:50:44.038515,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13339,DC:A6:32:33:E9:E9,2020-06-26 03:50:45.383550,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13340,DC:A6:32:33:E9:E9,2020-06-26 03:50:46.667327,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13341,DC:A6:32:33:E9:E9,2020-06-26 03:50:47.856710,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13342,DC:A6:32:33:E9:E9,2020-06-26 03:50:48.029191,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13343,DC:A6:32:33:E9:E9,2020-06-26 03:50:49.044860,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-42,0.9144
13344,DC:A6:32:33:E9:E9,2020-06-26 03:50:50.008646,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13345,DC:A6:32:33:E9:E9,2020-06-26 03:50:51.211141,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13346,DC:A6:32:33:E9:E9,2020-06-26 03:50:52.303660,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13347,DC:A6:32:33:E9:E9,2020-06-26 03:50:53.133707,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13348,DC:A6:32:33:E9:E9,2020-06-26 03:50:55.028472,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13349,DC:A6:32:33:E9:E9,2020-06-26 03:50:56.053735,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13350,DC:A6:32:33:E9:E9,2020-06-26 03:50:57.153749,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
13351,DC:A6:32:33:E9:E9,2020-06-26 03:50:58.125021,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13352,DC:A6:32:33:E9:E9,2020-06-26 03:50:59.038792,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13353,DC:A6:32:33:E9:E9,2020-06-26 03:51:00.012588,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13354,DC:A6:32:33:E9:E9,2020-06-26 03:51:01.012588,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13355,DC:A6:32:33:E9:E9,2020-06-26 03:51:02.107662,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13356,DC:A6:32:33:E9:E9,2020-06-26 03:51:03.123846,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13357,DC:A6:32:33:E9:E9,2020-06-26 03:51:04.123262,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13358,DC:A6:32:33:E9:E9,2020-06-26 03:51:05.043875,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13359,DC:A6:32:33:E9:E9,2020-06-26 03:51:06.418923,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
13360,DC:A6:32:33:E9:E9,2020-06-26 03:51:07.048906,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-41,0.9144
13361,DC:A6:32:33:E9:E9,2020-06-26 03:51:08.315180,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13362,DC:A6:32:33:E9:E9,2020-06-26 03:51:09.176441,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
13363,DC:A6:32:33:E9:E9,2020-06-26 03:51:10.369575,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13364,DC:A6:32:33:E9:E9,2020-06-26 03:51:11.104011,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13365,DC:A6:32:33:E9:E9,2020-06-26 03:51:12.193886,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13366,DC:A6:32:33:E9:E9,2020-06-26 03:51:13.306529,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13367,DC:A6:32:33:E9:E9,2020-06-26 03:51:14.185902,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13368,DC:A6:32:33:E9:E9,2020-06-26 03:51:15.669077,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
13369,DC:A6:32:33:E9:E9,2020-06-26 03:51:16.150290,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
13370,DC:A6:32:33:E9:E9,2020-06-26 03:51:17.307841,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
13371,DC:A6:32:33:E9:E9,2020-06-26 03:51:18.107872,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13372,DC:A6:32:33:E9:E9,2020-06-26 03:51:19.159138,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13373,DC:A6:32:33:E9:E9,2020-06-26 03:51:20.077894,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
13374,DC:A6:32:33:E9:E9,2020-06-26 03:51:21.280450,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13375,DC:A6:32:33:E9:E9,2020-06-26 03:51:22.075424,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13376,DC:A6:32:33:E9:E9,2020-06-26 03:51:23.016591,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13377,DC:A6:32:33:E9:E9,2020-06-26 03:51:24.115466,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13378,DC:A6:32:33:E9:E9,2020-06-26 03:51:25.154259,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13379,DC:A6:32:33:E9:E9,2020-06-26 03:51:26.319246,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13380,DC:A6:32:33:E9:E9,2020-06-26 03:51:27.025501,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
13381,DC:A6:32:33:E9:E9,2020-06-26 03:51:28.368030,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13382,DC:A6:32:33:E9:E9,2020-06-26 03:51:29.228059,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13383,DC:A6:32:33:E9:E9,2020-06-26 03:51:30.039322,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13384,DC:A6:32:33:E9:E9,2020-06-26 03:51:31.176852,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
13385,DC:A6:32:33:E9:E9,2020-06-26 03:51:32.939371,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-10,0.9144
13386,DC:A6:32:33:E9:E9,2020-06-26 03:51:33.029165,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13387,DC:A6:32:33:E9:E9,2020-06-26 03:51:34.016894,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
13388,DC:A6:32:33:E9:E9,2020-06-26 03:51:35.078164,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13389,DC:A6:32:33:E9:E9,2020-06-26 03:51:36.217568,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13390,DC:A6:32:33:E9:E9,2020-06-26 03:51:37.092020,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13391,DC:A6:32:33:E9:E9,2020-06-26 03:51:38.017605,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
13392,DC:A6:32:33:E9:E9,2020-06-26 03:51:39.119495,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13393,DC:A6:32:33:E9:E9,2020-06-26 03:51:40.070142,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13394,DC:A6:32:33:E9:E9,2020-06-26 03:51:42.075831,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13395,DC:A6:32:33:E9:E9,2020-06-26 03:51:43.030831,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13396,DC:A6:32:33:E9:E9,2020-06-26 03:51:44.025835,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13397,DC:A6:32:33:E9:E9,2020-06-26 03:51:45.007718,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13398,DC:A6:32:33:E9:E9,2020-06-26 03:51:46.051490,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13399,DC:A6:32:33:E9:E9,2020-06-26 03:51:47.035928,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
13400,DC:A6:32:33:E9:E9,2020-06-26 03:51:48.059682,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-41,0.9144
13401,DC:A6:32:33:E9:E9,2020-06-26 03:51:49.694714,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13402,DC:A6:32:33:E9:E9,2020-06-26 03:51:50.647276,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13403,DC:A6:32:33:E9:E9,2020-06-26 03:51:51.085137,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13404,DC:A6:32:33:E9:E9,2020-06-26 03:51:52.180366,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
13405,DC:A6:32:33:E9:E9,2020-06-26 03:51:53.049754,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13406,DC:A6:32:33:E9:E9,2020-06-26 03:51:55.054820,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13407,DC:A6:32:33:E9:E9,2020-06-26 03:51:56.025415,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
13408,DC:A6:32:33:E9:E9,2020-06-26 03:51:57.027324,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
13409,DC:A6:32:33:E9:E9,2020-06-26 03:51:58.004836,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13410,DC:A6:32:33:E9:E9,2020-06-26 03:51:59.710516,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13411,DC:A6:32:33:E9:E9,2020-06-26 03:52:00.394895,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13412,DC:A6:32:33:E9:E9,2020-06-26 03:52:01.064877,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13413,DC:A6:32:33:E9:E9,2020-06-26 03:52:02.080508,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
13414,DC:A6:32:33:E9:E9,2020-06-26 03:52:03.504950,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13415,DC:A6:32:33:E9:E9,2020-06-26 03:52:04.327439,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13416,DC:A6:32:33:E9:E9,2020-06-26 03:52:05.128715,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13417,DC:A6:32:33:E9:E9,2020-06-26 03:52:06.408749,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13418,DC:A6:32:33:E9:E9,2020-06-26 03:52:07.040009,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13419,DC:A6:32:33:E9:E9,2020-06-26 03:52:08.148755,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13420,DC:A6:32:33:E9:E9,2020-06-26 03:52:09.013784,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13421,DC:A6:32:33:E9:E9,2020-06-26 03:52:10.105046,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13422,DC:A6:32:33:E9:E9,2020-06-26 03:52:11.180069,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
13423,DC:A6:32:33:E9:E9,2020-06-26 03:52:12.313857,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13424,DC:A6:32:33:E9:E9,2020-06-26 03:52:13.470771,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
13425,DC:A6:32:33:E9:E9,2020-06-26 03:52:14.028795,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-42,0.9144
13426,DC:A6:32:33:E9:E9,2020-06-26 03:52:15.483259,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13427,DC:A6:32:33:E9:E9,2020-06-26 03:52:16.577014,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13428,DC:A6:32:33:E9:E9,2020-06-26 03:52:17.162676,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13429,DC:A6:32:33:E9:E9,2020-06-26 03:52:18.271443,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
13430,DC:A6:32:33:E9:E9,2020-06-26 03:52:19.156488,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13431,DC:A6:32:33:E9:E9,2020-06-26 03:52:20.397731,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13432,DC:A6:32:33:E9:E9,2020-06-26 03:52:21.078344,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13433,DC:A6:32:33:E9:E9,2020-06-26 03:52:22.185234,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
13434,DC:A6:32:33:E9:E9,2020-06-26 03:52:23.018994,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13435,DC:A6:32:33:E9:E9,2020-06-26 03:52:24.116539,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13436,DC:A6:32:33:E9:E9,2020-06-26 03:52:25.221545,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13437,DC:A6:32:33:E9:E9,2020-06-26 03:52:26.290326,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13438,DC:A6:32:33:E9:E9,2020-06-26 03:52:27.027818,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13439,DC:A6:32:33:E9:E9,2020-06-26 03:52:28.128453,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13440,DC:A6:32:33:E9:E9,2020-06-26 03:52:29.767879,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13441,DC:A6:32:33:E9:E9,2020-06-26 03:52:30.135408,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-41,0.9144
13442,DC:A6:32:33:E9:E9,2020-06-26 03:52:31.290404,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13443,DC:A6:32:33:E9:E9,2020-06-26 03:52:32.025422,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13444,DC:A6:32:33:E9:E9,2020-06-26 03:52:33.059190,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13445,DC:A6:32:33:E9:E9,2020-06-26 03:52:34.040474,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13446,DC:A6:32:33:E9:E9,2020-06-26 03:52:35.087198,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13447,DC:A6:32:33:E9:E9,2020-06-26 03:52:36.006076,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13448,DC:A6:32:33:E9:E9,2020-06-26 03:52:37.352987,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13449,DC:A6:32:33:E9:E9,2020-06-26 03:52:38.312679,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13450,DC:A6:32:33:E9:E9,2020-06-26 03:52:39.106760,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13451,DC:A6:32:33:E9:E9,2020-06-26 03:52:40.021877,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-45,0.9144
13452,DC:A6:32:33:E9:E9,2020-06-26 03:52:41.762432,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
