SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
548,DC:A6:32:33:E9:E9,2020-06-26 20:14:12.133449,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
549,DC:A6:32:33:E9:E9,2020-06-26 20:14:13.764800,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
550,DC:A6:32:33:E9:E9,2020-06-26 20:14:14.019059,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
551,DC:A6:32:33:E9:E9,2020-06-26 20:14:15.054173,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
552,DC:A6:32:33:E9:E9,2020-06-26 20:14:16.415409,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
553,DC:A6:32:33:E9:E9,2020-06-26 20:14:18.105285,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-24,0.123825
554,DC:A6:32:33:E9:E9,2020-06-26 20:14:19.237997,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
555,DC:A6:32:33:E9:E9,2020-06-26 20:14:20.339247,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
556,DC:A6:32:33:E9:E9,2020-06-26 20:14:21.096620,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
557,DC:A6:32:33:E9:E9,2020-06-26 20:14:22.378480,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
558,DC:A6:32:33:E9:E9,2020-06-26 20:14:23.479707,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
559,DC:A6:32:33:E9:E9,2020-06-26 20:14:24.605459,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
560,DC:A6:32:33:E9:E9,2020-06-26 20:14:25.096618,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
561,DC:A6:32:33:E9:E9,2020-06-26 20:14:26.047911,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
562,DC:A6:32:33:E9:E9,2020-06-26 20:14:27.265434,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
563,DC:A6:32:33:E9:E9,2020-06-26 20:14:28.085350,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
564,DC:A6:32:33:E9:E9,2020-06-26 20:14:29.035428,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
565,DC:A6:32:33:E9:E9,2020-06-26 20:14:30.316732,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
566,DC:A6:32:33:E9:E9,2020-06-26 20:14:31.348006,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
567,DC:A6:32:33:E9:E9,2020-06-26 20:14:32.026737,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
568,DC:A6:32:33:E9:E9,2020-06-26 20:14:33.336772,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
569,DC:A6:32:33:E9:E9,2020-06-26 20:14:34.609305,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
